#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
6,56284837,.,347,0.2439,6_56284837,7.3565,1.88793e-13,0.1285767,cg06865255,0.314176697813427
6,56299342,.,347,0.257534,6_56299342,7.50926,5.94611e-14,0.2277646,cg19318364,0.6206356144102
6,56321604,.,347,0.273641,6_56321604,7.63165,2.31774e-14,-0.0702534,cg19489146,0.0620493859244996
6,56322410,.,347,0.154296,6_56322410,-5.8658,4.46983e-09,0.0630169,cg00630268,0.0409278663091286
6,56323443,.,347,0.244689,6_56323443,7.28998,3.09997e-13,0.1354247,cg16728651,0.344177603471427
6,56404380,.,347,0.151058,6_56404380,5.86127,4.59353e-09,0.1465969,cg06314001,0.389614071562733
6,58013560,.,347,0.146764,6_58013560,5.95418,2.61382e-09,-0.101212,cg10494848,0.186112718982198
6,58248773,.,347,0.162745,6_58248773,6.23969,4.38438e-10,0.3772128,cg20059249,0.81865576726952
6,62748687,.,347,0.163675,6_62748687,6.21506,5.13047e-10,0.1241045,cg00787780,0.293842706893632
6,72632551,.,347,0.146583,6_72632551,5.80238,6.53809e-09,-0.2211407,cg11008243,0.60729094066365
6,72673462,.,347,0.145087,6_72673462,6.11332,9.75782e-10,0.2469328,cg09303936,0.65629491374592
6,75495903,.,347,0.150503,6_75495903,-5.71906,1.07116e-08,0.1135637,cg04971161,0.244315027228805
6,75506251,.,347,0.146911,6_75506251,-5.6263,1.84113e-08,0.225235,cg26466508,0.615587555471553
6,77235292,.,347,0.141447,6_77235292,-4.6351,3.56772e-06,-0.1134025,cg18019017,0.24357868789844
6,84709525,.,347,0.176479,6_84709525,6.64666,2.99812e-11,-0.0914477,cg20289299,0.142180430699444
6,85170219,.,347,0.176256,6_85170219,-5.79121,6.98813e-09,-0.1086535,cg15199987,0.221244374091881
6,89042663,.,347,0.153454,6_89042663,-5.64169,1.68387e-08,0.4846111,cg08492568,0.901031268826858
6,89048253,.,347,0.2325,6_89048253,7.37217,1.67873e-13,0.1339899,cg10675614,0.338034879645927
6,89092809,.,347,0.169454,6_89092809,6.24464,4.24775e-10,0.0834707,cg23356850,0.108741962285251
6,89254573,.,347,0.143154,6_89254573,5.4226,5.8738e-08,-0.1250339,cg10300962,0.297894542032375
6,98785572,.,347,0.1766,6_98785572,-5.91001,3.42086e-09,0.1015574,cg26484090,0.187833469182033
6,102861588,.,347,0.172121,6_102861588,6.23535,4.50767e-10,0.2301483,cg15448571,0.625254470209758
6,105876044,.,347,0.141967,6_105876044,5.59174,2.24805e-08,-0.181541,cg17624536,0.508948294803492
6,105899900,.,347,0.146164,6_105899900,6.15062,7.718e-10,-0.4119589,cg17624536,0.851995794596766
6,106483403,.,347,0.199486,6_106483403,6.92339,4.40976e-12,0.0680021,cg04389950,0.0548553112904051
6,107099066,.,347,0.16474,6_107099066,5.52912,3.21839e-08,-0.155051,cg03609435,0.422079942037888
6,118238495,.,347,0.143008,6_118238495,-5.59259,2.23702e-08,-0.3772535,cg24463073,0.818675455486909
6,118811617,.,347,0.167306,6_118811617,6.3348,2.37647e-10,0.182325,cg03785755,0.511169125725019
6,122855468,.,347,0.204261,6_122855468,6.7933,1.09598e-11,-0.2571699,cg12379307,0.673163778405176
6,125090503,.,347,0.145161,6_125090503,5.68228,1.32914e-08,0.2705486,cg05728135,0.693139443768482
6,125501185,.,347,0.143342,6_125501185,-5.36126,8.26432e-08,-0.1074183,cg10911889,0.215432412318524
6,126133187,.,347,0.194092,6_126133187,-6.33479,2.37666e-10,-0.0447516,cg22060817,0.00574502183423309
6,127518664,.,347,0.170291,6_127518664,-5.62503,1.85477e-08,0.1934896,cg09644065,0.543603495052351
6,129819337,.,347,0.170967,6_129819337,-6.11135,9.87913e-10,-0.231921,cg20227056,0.628672344748562
6,129829716,.,347,0.168464,6_129829716,-5.96611,2.42971e-09,0.0860575,cg17626734,0.11936966203206
6,129837087,.,347,0.142765,6_129837087,-5.16066,2.46079e-07,-0.0764168,cg22102078,0.0826314483834005
6,129996145,.,347,0.141397,6_129996145,-5.33104,9.76516e-08,-0.0566788,cg26151839,0.0256261837540705
6,130185237,.,347,0.198477,6_130185237,-5.993,2.06e-09,0.1263989,cg23366234,0.304096330510043
6,130978039,.,347,0.18184,6_130978039,-6.35444,2.09191e-10,0.0520831,cg14296326,0.0165814166853705
6,134281316,.,347,0.207482,6_134281316,6.65508,2.83144e-11,-0.3756373,cg20393620,0.816974393504463
6,134318130,.,347,0.157416,6_134318130,-5.60332,2.10287e-08,-0.2583122,cg24937675,0.67497903204848
6,134340747,.,347,0.16672,6_134340747,-5.84599,5.03565e-09,0.2021083,cg24514884,0.564744702885111
6,134426393,.,347,0.182768,6_134426393,6.13265,8.64284e-10,-0.4174987,cg24544808,0.856799719639784
6,134426861,.,347,0.185697,6_134426861,6.2221,4.90535e-10,-0.4841871,cg26379822,0.900810760792096
6,137497474,.,347,0.162886,6_137497474,-5.58795,2.29763e-08,-0.0694109,cg02799448,0.0593717883595384
6,137507098,.,347,0.155512,6_137507098,-5.49167,3.98155e-08,-0.1336278,cg17568707,0.336436196393906
6,137510835,.,347,0.157349,6_137510835,-5.49702,3.86261e-08,-0.1482678,cg05262436,0.396142684449065
6,137518041,.,347,0.172205,6_137518041,-5.72656,1.0249e-08,0.2439876,cg02550277,0.6510460349899
6,137521262,.,347,0.170332,6_137521262,-5.68362,1.31869e-08,0.1231181,cg17657394,0.289271102815809
6,138297491,.,347,0.160383,6_138297491,6.37246,1.86015e-10,0.0849677,cg08315187,0.114849247319449
6,138470460,.,347,0.167753,6_138470460,6.48677,8.76986e-11,-0.5000582,cg03520265,0.908626983095697
6,139123170,.,347,0.209881,6_139123170,-6.6348,3.24944e-11,-0.056758,cg05739126,0.0257915647801417
6,139139860,.,347,0.177766,6_139139860,6.77263,1.26465e-11,0.2806954,cg23981354,0.707228332132352
6,139160899,.,347,0.201294,6_139160899,-6.60631,3.94019e-11,0.0642543,cg00631221,0.0442354868305514
6,139369608,.,347,0.154118,6_139369608,-6.01775,1.76862e-09,0.2279183,cg06759309,0.620930937671041
6,148964250,.,347,0.185025,6_148964250,-5.81432,6.08812e-09,-0.1592611,cg14714009,0.437476128036415
6,148965774,.,347,0.197996,6_148965774,-6.06623,1.30951e-09,-0.3012438,cg04825872,0.732972645190759
6,149436460,.,347,0.163404,6_149436460,6.27613,3.47096e-10,-0.1573815,cg09678939,0.430734882402278
6,149480535,.,347,0.146325,6_149480535,6.03776,1.56266e-09,-0.2074905,cg00449868,0.577494792466501
6,149486387,.,347,0.144248,6_149486387,5.93312,2.97224e-09,0.4181569,cg15181151,0.85729192507452
6,149489514,.,347,0.212397,6_149489514,-6.62658,3.43556e-11,-0.5141256,cg11878867,0.915131970121161
6,149492601,.,347,0.206356,6_149492601,-6.57382,4.90407e-11,0.1257532,cg10435706,0.301182474336409
6,149492996,.,347,0.204354,6_149492996,-6.55628,5.51651e-11,-0.4377595,cg05861140,0.872467603038286
6,149493522,.,347,0.218494,6_149493522,-6.70793,1.97407e-11,-0.1156049,cg12232274,0.25372205749747
6,149500870,.,347,0.254618,6_149500870,7.26655,3.68775e-13,-0.2136782,cg08677657,0.591241105847794
6,149509525,.,347,0.2439,6_149509525,7.09259,1.3162e-12,-0.0934018,cg12291586,0.150744805263842
6,149529463,.,347,0.228386,6_149529463,6.91612,4.64178e-12,-0.0828732,cg08119480,0.106351812694175
6,149537858,.,347,0.162046,6_149537858,6.33837,2.32213e-10,0.4787666,cg14030904,0.897889029331506
6,149553041,.,347,0.239211,6_149553041,7.05447,1.73257e-12,0.1733557,cg01043370,0.484239581979768
6,149553763,.,347,0.176256,6_149553763,-5.94381,2.78464e-09,-0.3787498,cg04369109,0.820179635295461
6,149556109,.,347,0.176256,6_149556109,-5.94381,2.78464e-09,0.2650223,cg24112628,0.685051524064908
6,149560278,.,347,0.244689,6_149560278,7.14135,9.2417e-13,0.0980325,cg24878005,0.171917514244425
6,149563244,.,347,0.176256,6_149563244,-5.94381,2.78464e-09,0.1286555,cg06741198,0.31446808343079
6,149568917,.,347,0.186935,6_149568917,-6.07107,1.27063e-09,-0.0655148,cg08316699,0.0478108671084703
6,149575182,.,347,0.22858,6_149575182,6.64184,3.09786e-11,0.1472631,cg20335735,0.392397985501597
6,149592731,.,347,0.232579,6_149592731,6.6564,2.80614e-11,-0.3361513,cg02462569,0.772022255560937
6,149609680,.,347,0.19794,6_149609680,-6.3453,2.21989e-10,-0.0784324,cg01276381,0.0895065738957863
6,149622577,.,347,0.174378,6_149622577,-5.89918,3.65313e-09,0.0921679,cg13569583,0.14536992191653
6,149628899,.,347,0.202344,6_149628899,-6.38319,1.7344e-10,-0.1397766,cg27015207,0.362416768060986
6,149634230,.,347,0.21994,6_149634230,-6.58761,4.46953e-11,-0.1429361,cg16235748,0.374977850755437
6,149635330,.,347,0.232888,6_149635330,6.70645,1.99414e-11,0.0466649,cg26428073,0.00814698435574246
6,149652628,.,347,0.250761,6_149652628,6.94683,3.73574e-12,0.2582814,cg18145961,0.674927842683268
6,149671240,.,347,0.21404,6_149671240,-6.53356,6.42242e-11,-0.3492792,cg00424166,0.787658637811615
6,149672905,.,347,0.21404,6_149672905,-6.53356,6.42242e-11,0.1968283,cg14417099,0.552085179103714
6,149835865,.,347,0.184561,6_149835865,-5.95707,2.56806e-09,0.094308,cg00738387,0.154918707350399
6,150909701,.,347,0.206667,6_150909701,6.32741,2.49311e-10,-0.1449782,cg12627901,0.383282340850295
6,151764140,.,347,0.14285,6_151764140,-5.19781,2.01647e-07,-0.1627964,cg17741339,0.44984426620045
6,154171720,.,347,0.16878,6_154171720,6.00094,1.96183e-09,0.0710013,cg24635109,0.0643962214373186
6,154199258,.,347,0.222527,6_154199258,6.93562,4.04437e-12,0.1406284,cg27296341,0.365826767312834
6,154215024,.,347,0.247454,6_154215024,7.36663,1.74994e-13,-0.0976985,cg26415516,0.170397583861962
6,154286426,.,347,0.161436,6_154286426,6.19248,5.9226e-10,-0.1377979,cg19690214,0.354218594340031
6,154975699,.,347,0.15354,6_154975699,6.15893,7.3239e-10,0.1267803,cg09227277,0.305844644214224
6,155248728,.,347,0.201529,6_155248728,6.64122,3.11099e-11,-0.1052335,cg11909064,0.205159100484724
6,155321430,.,347,0.191984,6_155321430,-6.42045,1.35872e-10,0.1143094,cg23560388,0.247882532219768
6,156126857,.,347,0.184817,6_156126857,6.5417,6.08223e-11,-0.0825535,cg18517369,0.105072078563863
6,158008246,.,347,0.168853,6_158008246,-5.87993,4.10432e-09,-0.4432862,cg02272278,0.876267428994444
6,158017860,.,347,0.156426,6_158017860,6.22788,4.7278e-10,-0.4492437,cg12002139,0.88027595005493
6,158080047,.,347,0.265036,6_158080047,7.47354,7.80682e-14,0.3700445,cg08132025,0.811071865931115
6,158087193,.,347,0.14747,6_158087193,5.59774,2.17163e-08,-0.1111233,cg06633162,0.23276591890817
6,158176503,.,347,0.153823,6_158176503,5.85222,4.85049e-09,0.0727384,cg24362790,0.0702475596454546
6,158195695,.,347,0.148382,6_158195695,5.79312,6.9091e-09,0.1341113,cg10288437,0.338499521576317
6,158207173,.,347,0.220451,6_158207173,7.13882,9.41349e-13,-0.5729558,cg02370636,0.936907138553861
6,158221931,.,347,0.245257,6_158221931,7.43673,1.03207e-13,-0.5698424,cg11763066,0.935899101823523
6,158584281,.,347,0.175111,6_158584281,-5.93546,2.93024e-09,-0.103005,cg26774971,0.194720407624853
6,158660397,.,347,0.146099,6_158660397,5.86332,4.53705e-09,0.0618035,cg04205041,0.0376556845790068
6,158759720,.,347,0.179923,6_158759720,6.26115,3.82139e-10,0.0829762,cg22812275,0.106710138250663
6,158780801,.,347,0.150182,6_158780801,-5.66098,1.50511e-08,0.2886897,cg13026729,0.717706401427002
6,158786299,.,347,0.155599,6_158786299,-5.72766,1.01823e-08,0.1124448,cg20396436,0.239089774333652
6,158787595,.,347,0.150182,6_158787595,-5.66098,1.50511e-08,0.1113112,cg21619224,0.233647951047216
6,158799336,.,347,0.150182,6_158799336,-5.66098,1.50511e-08,-0.1735623,cg01146614,0.484936544875354
6,158816001,.,347,0.148388,6_158816001,-5.61513,1.96419e-08,0.2941045,cg15481472,0.724731157391548
6,158853014,.,347,0.18352,6_158853014,6.25989,3.85246e-10,0.1278833,cg04215245,0.310880890222438
6,158856305,.,347,0.215502,6_158856305,6.68685,2.28018e-11,-0.358666,cg11456838,0.798621037254045
6,158869352,.,347,0.164873,6_158869352,-5.76618,8.10867e-09,-0.336679,cg01733133,0.772648340873921
6,158871474,.,347,0.22803,6_158871474,6.86167,6.80611e-12,-0.1317528,cg01959541,0.328403403699022
6,158890564,.,347,0.178299,6_158890564,6.16746,6.93972e-10,-0.0868734,cg01207473,0.122661531979572
6,158896480,.,347,0.259693,6_158896480,7.35312,1.93637e-13,0.1558775,cg05103992,0.425115865159337
6,158924631,.,347,0.143042,6_158924631,-5.31797,1.04932e-07,-0.3609972,cg18373855,0.801188380801625
6,158926383,.,347,0.163724,6_158926383,5.92043,3.21102e-09,-0.1760423,cg13193497,0.492453506274635
6,158936124,.,347,0.165534,6_158936124,6.27229,3.55769e-10,0.2478762,cg13568659,0.657873908780551
6,158937074,.,347,0.163528,6_158937074,6.21872,5.01214e-10,-0.2285475,cg02739853,0.622135856575274
6,158937174,.,347,0.199799,6_158937174,6.86561,6.62081e-12,-0.1367302,cg24718382,0.349737556062199
6,158955000,.,347,0.169575,6_158955000,6.30039,2.96903e-10,0.3379881,cg21583723,0.774168271256384
6,158964191,.,347,0.199799,6_158964191,6.86561,6.62081e-12,-0.1678887,cg16180082,0.466843073094476
6,158986176,.,347,0.159355,6_158986176,6.18338,6.27445e-10,-0.2756979,cg16073143,0.700424084202568
6,159048480,.,347,0.157495,6_159048480,6.097,1.08081e-09,0.1218016,cg07906726,0.283246508294646
6,161641080,.,347,0.225516,6_161641080,6.7332,1.65971e-11,0.1369861,cg15275393,0.350824345662095
6,161643577,.,347,0.155599,6_161643577,-5.69268,1.25063e-08,-0.1420012,cg12305265,0.371359156399261
6,163672116,.,347,0.161907,6_163672116,-5.44624,5.14458e-08,-0.8024112,cg03879000,0.978279958575991
6,163681790,.,347,0.155718,6_163681790,-5.4975,3.85214e-08,-0.1246878,cg27041619,0.296370674006434
6,165626987,.,347,0.151638,6_165626987,5.796,6.7917e-09,0.1144606,cg00361017,0.248583432758831
6,165638927,.,347,0.203645,6_165638927,6.74772,1.50183e-11,-0.089461,cg01832737,0.133604243204612
6,165692396,.,347,0.161447,6_165692396,6.26832,3.64956e-10,0.4747778,cg01857838,0.895487066809997
6,165833171,.,347,0.148498,6_165833171,5.92784,3.06939e-09,-0.0945347,cg01737304,0.155934619367693
6,165844082,.,347,0.152153,6_165844082,5.99934,1.98125e-09,0.1275958,cg00794911,0.309624781952992
6,166254057,.,347,0.146716,6_166254057,5.59589,2.19491e-08,-0.1071611,cg02566288,0.214223555770813
6,166493921,.,347,0.197182,6_166493921,-6.1519,7.65579e-10,0.0521376,cg01300852,0.0167152965636185
6,166932284,.,347,0.201496,6_166932284,-5.9674,2.4107e-09,0.4193917,cg16490823,0.858248772439646
6,166934358,.,347,0.152107,6_166934358,-5.14359,2.69538e-07,-0.1978648,cg19851574,0.554447765190444
6,166944013,.,347,0.183751,6_166944013,-5.70074,1.19289e-08,0.3935985,cg05573767,0.835142680511421
6,166945857,.,347,0.25892,6_166945857,7.71562,1.20394e-14,-0.1794763,cg19954286,0.50288432384755
6,166975757,.,347,0.142379,6_166975757,5.89126,3.8327e-09,-0.1918531,cg05094429,0.53874838064412
6,168294944,.,347,0.183748,6_168294944,6.58035,4.6933e-11,0.0841002,cg17172308,0.111360495198044
6,168690115,.,347,0.148988,6_168690115,-5.4519,4.98349e-08,-0.2787952,cg06966082,0.704747616741285
6,168727711,.,347,0.190438,6_168727711,6.62781,3.40709e-11,0.3974493,cg17173369,0.838595993841526
6,168737206,.,347,0.173174,6_168737206,-5.72479,1.03564e-08,-0.0844887,cg23647616,0.112841049145728
6,168763664,.,347,0.154031,6_168763664,-5.64202,1.68066e-08,-0.3336956,cg17199247,0.769045397091657
6,168796543,.,347,0.157479,6_168796543,6.19568,5.80333e-10,-0.2147141,cg01972961,0.593552502569312
6,168816740,.,347,0.160221,6_168816740,-5.95102,2.66483e-09,0.0495831,cg11235712,0.0124232651727247
6,168817997,.,347,0.142794,6_168817997,-5.5396,3.03156e-08,-0.2776102,cg06051716,0.703058367689273
6,168822897,.,347,0.154715,6_168822897,-5.76792,8.02549e-09,0.2605481,cg18499941,0.678444158309018
6,168837234,.,347,0.267654,6_168837234,7.70262,1.33307e-14,-0.1031177,cg26489945,0.195255927137845
6,168841255,.,347,0.229955,6_168841255,7.42067,1.16529e-13,0.5271718,cg23192644,0.920837615520615
6,168843444,.,347,0.180758,6_168843444,6.72496,1.75637e-11,-0.527114,cg04647494,0.920817927303226
6,168848943,.,347,0.179297,6_168848943,6.53627,6.30739e-11,0.3874217,cg07701018,0.829153524781559
6,168851154,.,347,0.175837,6_168851154,-5.93037,3.02252e-09,-0.1959158,cg07351302,0.549702904799594
6,168854370,.,347,0.175837,6_168854370,-5.93037,3.02252e-09,-0.1470937,cg10498984,0.391689209675578
6,168854477,.,347,0.185306,6_168854477,-6.17671,6.54529e-10,-0.1822718,cg25592021,0.51098011883808
6,168857566,.,347,0.274891,6_168857566,7.95378,1.80898e-15,-1.0727267,cg08900904,0.993369008383243
6,168877277,.,347,0.175716,6_168877277,6.59224,4.33241e-11,0.0868142,cg23997640,0.122417398083943
6,168883208,.,347,0.1555,6_168883208,6.08716,1.1493e-09,-0.1820795,cg12388541,0.510472162829433
6,168884273,.,347,0.195631,6_168884273,6.56259,5.28815e-11,0.1107516,cg07134252,0.231064856925724
6,168884316,.,347,0.192567,6_168884316,6.53934,6.17902e-11,0.1331456,cg05076914,0.334321681846282
6,168885061,.,347,0.220836,6_168885061,7.23629,4.6112e-13,0.4016375,cg12550496,0.842537574962888
6,168893928,.,347,0.234105,6_168893928,7.40444,1.31706e-13,0.0794913,cg04053392,0.0934009032954138
6,168899838,.,347,0.227468,6_168899838,7.5884,3.23873e-14,0.4123666,cg20585428,0.852334431935864
6,169309724,.,347,0.160063,6_169309724,5.91479,3.32294e-09,-0.1345354,cg24391982,0.340330525793534
6,169317695,.,347,0.24785,6_169317695,7.27514,3.46054e-13,-0.192291,cg20286347,0.540165932296158
6,169318997,.,347,0.255462,6_169318997,7.33456,2.22456e-13,0.3017016,cg16388071,0.733480601199406
6,169320547,.,347,0.259086,6_169320547,7.22763,4.91483e-13,-0.070081,cg07014126,0.0614784276202064
6,169321064,.,347,0.26122,6_169321064,7.24323,4.38132e-13,-0.0959649,cg13933122,0.162388417027945
6,169321963,.,347,0.26122,6_169321963,7.24323,4.38132e-13,-0.1052654,cg18363911,0.205285105076016
6,169325732,.,347,0.233836,6_169325732,-6.61931,3.60887e-11,0.1841098,cg16365842,0.516378628046259
6,169326384,.,347,0.243345,6_169326384,-6.74863,1.49249e-11,-0.1872612,cg11441553,0.525620277288854
6,169331337,.,347,0.202626,6_169331337,-6.21153,5.24714e-10,0.0630614,cg04674406,0.0410420579699873
6,169563167,.,347,0.143153,6_169563167,-5.40254,6.57032e-08,0.0845487,cg27348420,0.113081245397879
6,169579060,.,347,0.143042,6_169579060,-5.38036,7.43382e-08,0.1535136,cg22453826,0.416216790899318
6,169588497,.,347,0.20258,6_169588497,-6.3167,2.672e-10,-0.2655155,cg10834734,0.685787863395272
6,169596972,.,347,0.208473,6_169596972,-6.35589,2.07227e-10,-0.2933073,cg23674943,0.723530176130793
6,169612866,.,347,0.146528,6_169612866,6.02024,1.74154e-09,0.3611657,cg13211832,0.801373450045086
6,169643550,.,347,0.175633,6_169643550,-5.69503,1.23353e-08,0.0576019,cg26228812,0.0276580077886588
6,169654271,.,347,0.224587,6_169654271,6.60983,3.84759e-11,-0.2968502,cg09894276,0.727912773321678
6,169655220,.,347,0.189524,6_169655220,-5.80402,6.4744e-09,0.0832178,cg22389147,0.107785114920125
6,169664876,.,347,0.148834,6_169664876,6.10689,1.01591e-09,0.4082936,cg06452683,0.848719675223166
6,169666416,.,347,0.176029,6_169666416,-5.79514,6.82635e-09,0.3786739,cg18881641,0.820112695356337
6,169666926,.,347,0.202973,6_169666926,-6.20901,5.33178e-10,0.0600614,cg00137491,0.033399091979414
6,169673447,.,347,0.176029,6_169673447,-5.79514,6.82635e-09,0.0905429,cg12931929,0.138286101299816
6,169690012,.,347,0.201023,6_169690012,-6.16602,7.00294e-10,0.0596934,cg07750536,0.0325603739186247
6,169690797,.,347,0.147191,6_169690797,-5.40822,6.36526e-08,0.070042,cg06203137,0.061320921881091
6,169745155,.,347,0.152201,6_169745155,6.12579,9.02346e-10,-0.1208933,cg12709009,0.278840285242894
6,169748091,.,347,0.158113,6_169748091,6.05026,1.44608e-09,-0.0670561,cg09883650,0.0520517091341516
6,169769077,.,347,0.146672,6_169769077,6.04172,1.52482e-09,-0.1139101,cg07385723,0.246031839785162
6,169801543,.,347,0.179038,6_169801543,-5.97008,2.37133e-09,-0.2370373,cg19450119,0.63846526407806
7,79263,.,347,0.161185,7_79263,-5.35596,8.51039e-08,0.2500133,cg16131866,0.661268157458487
7,85553,.,347,0.235463,7_85553,7.22135,5.14727e-13,-0.11391,cg00936722,0.246027902141684
7,95093,.,347,0.157922,7_95093,5.57854,2.42552e-08,-0.0918978,cg02820566,0.14419650416012
7,139113,.,347,0.300631,7_139113,7.81953,5.30206e-15,0.5567391,cg02802289,0.931709449163054
7,1182067,.,347,0.163746,7_1182067,-5.39658,6.79242e-08,-0.0755376,cg02935980,0.0795207100358719
7,1186244,.,347,0.158154,7_1186244,-5.31229,1.08255e-07,-0.1055239,cg16182351,0.20652546277155
7,1192042,.,347,0.172396,7_1192042,-5.6039,2.09587e-08,0.1580362,cg26061674,0.433207722506389
7,1192225,.,347,0.171258,7_1192225,-5.52155,3.36016e-08,0.1877387,cg02733842,0.527045704227848
7,1192513,.,347,0.173638,7_1192513,-5.64296,1.67156e-08,0.3397321,cg00431813,0.776219783508362
7,1281967,.,347,0.167046,7_1281967,6.18996,6.01804e-10,0.3366547,cg01140416,0.772632590300009
7,1837866,.,347,0.160125,7_1837866,5.74417,9.23725e-09,0.1341914,cg14457439,0.338924787071929
7,1837867,.,347,0.160125,7_1837867,5.74417,9.23725e-09,-0.1341621,cg17467898,0.338806657767592
7,1940114,.,347,0.159498,7_1940114,5.84931,4.93614e-09,0.2391701,cg03586240,0.64228084060813
7,1977810,.,347,0.153878,7_1977810,5.65984,1.51516e-08,0.3388344,cg25315312,0.775164495056289
7,1987813,.,347,0.166665,7_1987813,5.87866,4.13613e-09,-0.1631232,cg13656518,0.450990120452514
7,1990232,.,347,0.176158,7_1990232,6.06233,1.34164e-09,-0.1807584,cg11112914,0.506668399229797
7,2005716,.,347,0.166665,7_2005716,5.87866,4.13611e-09,-0.062472,cg14909424,0.0394394370744884
