#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
6,47647383,.,2503,0.279415,6_47647383,19.6273,9.03781e-86,-0.1022861,cg15391504,0.191223780216492
6,51019969,.,2503,0.271507,6_51019969,19.6693,3.95516e-86,0.2013011,cg24641186,0.562815257580948
6,51050305,.,2503,0.2707,6_51050305,19.6324,8.17792e-86,-0.0735864,cg10219995,0.0730157230104072
6,52425961,.,2503,0.292294,6_52425961,20.8664,1.08219e-96,-0.1622643,cg15108222,0.448032950200623
6,53772395,.,2503,0.282655,6_53772395,20.1775,1.54361e-90,0.080584,cg04166405,0.0973267338428644
6,53782039,.,2503,0.282335,6_53782039,20.1629,2.0724e-90,-0.1525601,cg01881322,0.412617784760532
6,53944181,.,2503,0.280745,6_53944181,-17.4524,3.30355e-68,0.1992169,cg05051799,0.557641194051008
6,54891510,.,2503,0.336108,6_54891510,19.9497,1.50791e-88,0.2316127,cg21227040,0.62813682523557
6,54944695,.,2503,0.387349,6_54944695,20.901,5.24342e-97,0.3338773,cg20861489,0.769250154552507
6,54958633,.,2503,0.414639,6_54958633,21.6304,9.29351e-104,0.1311713,cg13948987,0.32604475525577
6,56242383,.,2503,0.274704,6_56242383,-16.5365,2.00188e-61,-0.3558183,cg11386080,0.795246476793498
6,56247983,.,2503,0.413756,6_56247983,-12.8372,1.01533e-37,-0.141745,cg05157725,0.370366870242835
6,56284837,.,2503,0.284879,6_56284837,19.9396,1.84409e-88,0.1285767,cg06865255,0.314176697813427
6,56299342,.,2503,0.280311,6_56299342,19.7854,3.97406e-87,0.2277646,cg19318364,0.6206356144102
6,56321604,.,2503,0.282061,6_56321604,19.8775,6.37659e-88,-0.0702534,cg19489146,0.0620493859244996
6,57260245,.,2503,0.26714,6_57260245,18.7845,1.0111e-78,-0.1878563,cg10494848,0.527348902775645
6,69232174,.,2503,0.498343,6_69232174,22.2572,9.60345e-110,-0.1472762,cg01618102,0.392441299579853
6,70286887,.,2503,0.275204,6_70286887,-14.8285,9.58075e-50,-0.1050518,cg15922705,0.204261317771766
6,70325179,.,2503,0.358379,6_70325179,20.7668,8.63426e-96,0.0724495,cg24503257,0.0693064628542403
6,70581056,.,2503,0.324489,6_70581056,-12.3796,3.3694e-35,0.1064149,cg18695750,0.210596986127682
6,70727134,.,2503,0.27065,6_70727134,19.9829,7.75759e-89,-0.2173846,cg03849133,0.599537720655697
6,72163830,.,2503,0.290217,6_72163830,-11.6784,1.64276e-31,0.0864471,cg03020545,0.120956532353648
6,74178867,.,2503,0.32959,6_74178867,-17.9104,9.77602e-72,-0.1934394,cg12878216,0.543497178678448
6,79232116,.,2503,0.286536,6_79232116,18.4384,6.45736e-76,0.1451072,cg01772073,0.383790296858942
6,85170219,.,2503,0.277559,6_85170219,-16.3681,3.23171e-60,-0.1086535,cg15199987,0.221244374091881
6,89048253,.,2503,0.31932,6_89048253,20.9019,5.14995e-97,0.1339899,cg10675614,0.338034879645927
6,89208843,.,2503,0.351329,6_89208843,21.9077,2.19445e-106,0.2182804,cg04871875,0.601329348438134
6,89254573,.,2503,0.332733,6_89254573,19.2824,7.54205e-83,-0.1250339,cg10300962,0.297894542032375
6,90098633,.,2503,0.345158,6_90098633,-17.5455,6.44164e-69,0.702061,cg18477569,0.966100827298895
6,90110862,.,2503,0.27004,6_90110862,-18.1631,1.01139e-73,0.1039558,cg10913050,0.199221134120075
6,90287050,.,2503,0.275821,6_90287050,-15.7327,9.03377e-56,0.0854098,cg27644327,0.116621186884497
6,90477064,.,2503,0.27779,6_90477064,-10.4745,1.13181e-25,0.088489,cg06916740,0.129442154048488
6,90666637,.,2503,0.4369,6_90666637,22.6248,2.47048e-113,-0.1853158,cg15923936,0.519855567237231
6,98772689,.,2503,0.297931,6_98772689,-14.6042,2.64142e-48,0.1305644,cg10201167,0.323323843612552
6,98781190,.,2503,0.293516,6_98781190,-14.6744,9.40022e-49,0.0547988,cg12715213,0.021802731937045
6,98828286,.,2503,0.267622,6_98828286,-11.4211,3.28115e-30,-0.1698778,cg01692639,0.473178741450392
6,98836656,.,2503,0.273241,6_98836656,19.1135,1.94887e-81,-0.1092751,cg07184578,0.224020412743789
6,98846446,.,2503,0.320606,6_98846446,-14.458,2.23223e-47,-0.0824359,cg11052202,0.104654688355207
6,99252113,.,2503,0.267425,6_99252113,20.0478,2.11136e-89,-0.1031995,cg25782418,0.195677254989979
6,99393043,.,2503,0.290733,6_99393043,19.1585,8.21373e-82,-0.0654701,cg12400430,0.0476612366563107
6,99617475,.,2503,0.359152,6_99617475,21.6111,1.41335e-103,-0.1965499,cg27125972,0.551266149260314
6,99632494,.,2503,0.283181,6_99632494,-14.1829,1.16918e-45,0.054973,cg14344102,0.0220901799109305
6,99874065,.,2503,0.301369,6_99874065,20.11,6.02949e-90,0.1111515,cg27340584,0.23291554936033
6,100423612,.,2503,0.283543,6_100423612,19.6013,1.50623e-85,0.0586903,cg05457747,0.0301623490405932
6,104175361,.,2503,0.34763,6_104175361,-17.7564,1.53796e-70,-0.1918674,cg21628619,0.538775944148465
6,105415527,.,2503,0.276543,6_105415527,-12.8206,1.25669e-37,0.1640748,cg22254481,0.45425442689568
6,107547758,.,2503,0.301119,6_107547758,-18.1725,8.5227e-74,-0.0563291,cg26312839,0.0248740938497947
6,108145820,.,2503,0.276764,6_108145820,-17.9982,2.01409e-72,-0.078556,cg20442599,0.0899790911131324
6,108162266,.,2503,0.278172,6_108162266,19.8562,9.74105e-88,-0.1460407,cg07086945,0.387377490067294
6,109099022,.,2503,0.293396,6_109099022,-17.2039,2.48075e-66,0.1758895,cg00244391,0.492008552561634
6,110594489,.,2503,0.293616,6_110594489,20.2964,1.38447e-91,0.6127021,cg04140496,0.947845912135423
6,110826218,.,2503,0.333856,6_110826218,21.3438,4.45231e-101,-0.0451744,cg23652038,0.00621753905157919
6,110985422,.,2503,0.313035,6_110985422,22.8514,1.41606e-115,0.41651,cg00894869,0.856004315657252
6,116006965,.,2503,0.277589,6_116006965,-15.7622,5.66368e-56,-0.0505093,cg17024952,0.0139825719899669
6,116372957,.,2503,0.397908,6_116372957,-19.2648,1.06119e-82,-0.1614219,cg09025324,0.444977338861785
6,116555682,.,2503,0.28729,6_116555682,-17.0604,2.92733e-65,-0.1294935,cg15314855,0.318315161108683
6,118742491,.,2503,0.305171,6_118742491,19.0719,4.32192e-81,-0.0641295,cg11883418,0.043841722482763
6,124915717,.,2503,0.292219,6_124915717,-7.12397,1.04861e-12,0.065958,cg03099144,0.0489527837170567
6,125090503,.,2503,0.272808,6_125090503,18.5769,4.9432e-77,0.2705486,cg05728135,0.693139443768482
6,125427238,.,2503,0.332666,6_125427238,-17.1414,7.28212e-66,-0.1914682,cg08573679,0.53777972034856
6,125435188,.,2503,0.34446,6_125435188,-17.6635,8.00702e-70,-0.109353,cg23188430,0.22439055123071
6,125439258,.,2503,0.321968,6_125439258,-17.5264,9.01212e-69,-0.0967407,cg04989440,0.166050425462378
6,125501185,.,2503,0.324772,6_125501185,-18.5922,3.71826e-77,-0.1074183,cg10911889,0.215432412318524
6,125501743,.,2503,0.323353,6_125501743,-18.4588,4.43065e-76,-0.1319678,cg05601917,0.329332687559803
6,125531475,.,2503,0.365303,6_125531475,-18.85,2.93919e-79,-0.0971596,cg06289844,0.167960182549152
6,125546080,.,2503,0.27282,6_125546080,-16.9847,1.06565e-64,0.3745789,cg16306078,0.81580885103501
6,125555674,.,2503,0.336537,6_125555674,18.9001,1.13767e-79,0.4182239,cg05039488,0.857398241448423
6,125572158,.,2503,0.318843,6_125572158,19.1606,7.8961e-82,0.1414345,cg15590671,0.36901625852992
6,125578330,.,2503,0.323345,6_125578330,19.1925,4.2792e-82,0.3470811,cg05901451,0.784886536803185
6,125664394,.,2503,0.273805,6_125664394,-17.2622,9.06275e-67,0.3632024,cg05039080,0.803621844470958
6,125724002,.,2503,0.287926,6_125724002,18.9431,5.0384e-80,-0.3315572,cg06310589,0.766718249796227
6,125955656,.,2503,0.275931,6_125955656,-15.4578,6.68206e-54,0.1209977,cg10122479,0.279320677747195
6,125961140,.,2503,0.370839,6_125961140,-16.3277,6.26862e-60,0.4788561,cg03502630,0.897948093983674
6,126049494,.,2503,0.485231,6_126049494,-18.583,4.40802e-77,-0.1345339,cg13466027,0.340322650506578
6,126068326,.,2503,0.512813,6_126068326,20.1683,1.86045e-90,-0.0461601,cg07240721,0.00750908611232522
6,126133187,.,2503,0.344918,6_126133187,-18.8174,5.44133e-79,-0.0447516,cg22060817,0.00574502183423309
6,126391101,.,2503,0.540138,6_126391101,-16.7743,3.76127e-63,-0.1721102,cg16182757,0.480262562067105
6,126406804,.,2503,0.49954,6_126406804,-17.1179,1.09051e-65,0.1324258,cg25454804,0.331230631716143
6,126422941,.,2503,0.468075,6_126422941,-17.099,1.51032e-65,0.1356459,cg08313539,0.345248642497411
6,126423930,.,2503,0.468614,6_126423930,-16.9808,1.13947e-64,-0.0880318,cg03558537,0.12746545702259
6,126461311,.,2503,0.418417,6_126461311,-16.7528,5.39996e-63,0.0459776,cg24812749,0.00722951342539544
6,126494458,.,2503,0.470708,6_126494458,-17.0152,6.34036e-65,-0.0710676,cg05769790,0.0646049165416465
6,126669246,.,2503,0.424224,6_126669246,-16.8254,1.59104e-63,-0.1275976,cg14493181,0.309640532526904
6,127343516,.,2503,0.292867,6_127343516,-15.5876,8.84356e-55,-0.1895694,cg01047555,0.532164640749097
6,127419327,.,2503,0.370343,6_127419327,-19.108,2.16469e-81,-0.3679875,cg24812749,0.808858910296544
6,127420944,.,2503,0.368615,6_127420944,-19.1118,2.01476e-81,-0.1258223,cg18065409,0.301505361101595
6,127422716,.,2503,0.368345,6_127422716,-19.0965,2.69781e-81,0.0582391,cg13264308,0.0291700628841663
6,127518664,.,2503,0.405519,6_127518664,-19.7989,3.04177e-87,0.1934896,cg09644065,0.543603495052351
6,127568185,.,2503,0.302581,6_127568185,20.2917,1.52124e-91,-0.0633204,cg07240423,0.0417862725873074
6,127573966,.,2503,0.480939,6_127573966,-20.5873,3.56913e-94,-0.1119172,cg02337653,0.236490929638249
6,127577160,.,2503,0.463542,6_127577160,-20.343,5.35121e-92,-0.1135801,cg02076698,0.244389842454884
6,127834754,.,2503,0.267985,6_127834754,19.7112,1.7268e-86,-0.0770016,cg21097036,0.084655397131033
6,128669679,.,2503,0.360018,6_128669679,22.5289,2.16272e-112,-0.2246468,cg07371413,0.614362948349931
6,130777066,.,2503,0.339995,6_130777066,20.7159,2.49055e-95,0.080304,ch.6.2510917R,0.0962714453907914
6,130778536,.,2503,0.531212,6_130778536,24.1118,1.87954e-128,0.1982561,cg06458086,0.555373111407747
6,130836545,.,2503,0.267554,6_130836545,20.6622,7.58823e-95,-0.1860776,cg21775668,0.522115774593537
6,130978039,.,2503,0.289843,6_130978039,-15.5763,1.05553e-54,0.0520831,cg14296326,0.0165814166853705
6,131115129,.,2503,0.282411,6_131115129,21.2461,3.5847e-100,0.1159805,cg15168450,0.255513685279907
6,131136517,.,2503,0.505977,6_131136517,23.5609,9.70945e-123,-0.0836316,cg02581614,0.109454675754748
6,131515047,.,2503,0.310269,6_131515047,-11.4372,2.72555e-30,0.1498915,cg16503259,0.402600419752795
6,132567800,.,2503,0.277282,6_132567800,18.9997,1.71366e-80,0.1665246,cg07805642,0.46262979457314
6,132567895,.,2503,0.277282,6_132567895,18.9997,1.71366e-80,0.144563,cg17829936,0.38148677542438
6,132730621,.,2503,0.285558,6_132730621,18.9592,3.71037e-80,0.0487728,cg22825487,0.0112025956945806
6,133888899,.,2503,0.267831,6_133888899,-15.6572,2.96884e-55,0.1823414,cg13212956,0.511220315090231
6,134281316,.,2503,0.288038,6_134281316,19.3059,4.79086e-83,-0.3756373,cg20393620,0.816974393504463
6,134288843,.,2503,0.323613,6_134288843,21.5453,5.86035e-103,-0.1611253,cg08640361,0.443898424548845
6,134318130,.,2503,0.31278,6_134318130,-17.7745,1.11464e-70,-0.2583122,cg24937675,0.67497903204848
6,134340747,.,2503,0.274084,6_134340747,-16.677,1.92771e-62,0.2021083,cg24514884,0.564744702885111
6,134394516,.,2503,0.434103,6_134394516,-17.2076,2.32754e-66,-0.1081715,cg05386482,0.218787284561681
6,137873904,.,2503,0.291213,6_137873904,-17.6189,1.7634e-69,-0.1404228,cg19862242,0.364991986895523
6,137878280,.,2503,0.274399,6_137878280,-17.1747,4.11079e-66,-0.0826115,cg18287768,0.105284711311668
6,138106469,.,2503,0.283087,6_138106469,20.3663,3.33185e-92,0.3093022,cg04424052,0.741970160537725
6,138268125,.,2503,0.282764,6_138268125,-17.8292,4.19461e-71,0.0773825,cg21309351,0.0859666324091684
6,139123170,.,2503,0.419721,6_139123170,-19.5326,5.79846e-85,-0.056758,cg05739126,0.0257915647801417
6,139128233,.,2503,0.36012,6_139128233,22.2791,5.88674e-110,-0.14738,cg08943714,0.392823250997208
6,139149496,.,2503,0.368164,6_139149496,21.757,5.93156e-105,-0.1391129,cg03797139,0.359601352974299
6,139160899,.,2503,0.40293,6_139160899,-19.4381,3.67334e-84,0.0642543,cg00631221,0.0442354868305514
6,139369608,.,2503,0.434681,6_139369608,-16.1453,1.22647e-58,0.2279183,cg06759309,0.620930937671041
6,142240107,.,2503,0.347024,6_142240107,21.3334,5.55717e-101,0.1340295,cg04461802,0.338180572454609
6,142269616,.,2503,0.277512,6_142269616,19.6117,1.22862e-85,-0.1534018,cg01922684,0.415787587760229
6,144593825,.,2503,0.3783,6_144593825,23.1721,8.70391e-119,-0.2008724,cg25531341,0.5618623478593
6,144680117,.,2503,0.285243,6_144680117,19.1254,1.55042e-81,-0.2479846,cg01524618,0.658035352163144
6,144704475,.,2503,0.284466,6_144704475,20.861,1.21178e-96,0.3936224,cg01834573,0.835178119302722
6,149331150,.,2503,0.320334,6_149331150,21.5213,9.83115e-103,0.2540056,cg18145961,0.668048779527404
6,149429303,.,2503,0.296772,6_149429303,20.6171,1.92892e-94,0.60498,cg04494800,0.945963718552995
6,149436460,.,2503,0.457747,6_149436460,23.4553,1.16759e-121,-0.1573815,cg09678939,0.430734882402278
6,149453434,.,2503,0.330031,6_149453434,20.6816,5.07165e-95,-0.3182908,cg00695799,0.751889084458515
6,149455573,.,2503,0.285545,6_149455573,-18.6542,1.16649e-77,0.1845558,cg02969688,0.517721364472218
6,149475839,.,2503,0.287396,6_149475839,-17.3131,3.74876e-67,-0.1531572,cg05861140,0.414803176890758
6,149480535,.,2503,0.501333,6_149480535,24.0807,3.98571e-128,-0.2074905,cg00449868,0.577494792466501
6,149483010,.,2503,0.286674,6_149483010,18.8086,6.42305e-79,0.6107233,cg00073460,0.947357644344166
6,149486387,.,2503,0.375775,6_149486387,21.8471,8.28123e-106,0.4181569,cg15181151,0.85729192507452
6,149500870,.,2503,0.413633,6_149500870,22.4539,1.17258e-111,-0.2136782,cg08677657,0.591241105847794
6,149509525,.,2503,0.363624,6_149509525,21.2012,9.3132e-100,-0.0934018,cg12291586,0.150744805263842
6,149529463,.,2503,0.364235,6_149529463,21.2308,4.96007e-100,-0.0828732,cg08119480,0.106351812694175
6,149553041,.,2503,0.276792,6_149553041,18.5413,9.57923e-77,0.1733557,cg01043370,0.484239581979768
6,149560278,.,2503,0.320652,6_149560278,19.8971,4.3146e-88,0.0980325,cg24878005,0.171917514244425
6,149575182,.,2503,0.388715,6_149575182,21.0956,8.72147e-99,0.1472631,cg20335735,0.392397985501597
6,149592731,.,2503,0.405383,6_149592731,21.4229,8.17707e-102,-0.3361513,cg02462569,0.772022255560937
6,149635330,.,2503,0.37494,6_149635330,20.9239,3.24566e-97,0.0466649,cg26428073,0.00814698435574246
6,149652628,.,2503,0.409219,6_149652628,21.6245,1.0564e-103,0.2582814,cg18145961,0.674927842683268
6,149847220,.,2503,0.298876,6_149847220,21.2968,1.21653e-100,0.3933006,cg08662619,0.834890671328837
6,149862944,.,2503,0.331795,6_149862944,-19.4157,5.68569e-84,0.3357802,cg19673125,0.771616678282715
6,149880043,.,2503,0.340497,6_149880043,-19.5717,2.69755e-85,-0.1197155,cg20206129,0.273221267999953
6,149891460,.,2503,0.392968,6_149891460,-20.8219,2.73953e-96,0.0802026,cg12070911,0.0959052445473482
6,149892366,.,2503,0.391271,6_149892366,-20.738,1.57316e-95,0.077715,cg11257324,0.0870219208612414
6,149893670,.,2503,0.390706,6_149893670,-20.7216,2.21335e-95,0.2279269,cg05036130,0.620942750601475
6,149919693,.,2503,0.281286,6_149919693,20.5682,5.29225e-94,0.4643525,cg02711190,0.889427033497533
6,150091959,.,2503,0.306749,6_150091959,19.829,1.67364e-87,0.0442472,cg20134151,0.00526462932993121
6,155059329,.,2503,0.285438,6_155059329,19.8531,1.03626e-87,-0.1769992,cg02071988,0.495367362448269
6,155241030,.,2503,0.379831,6_155241030,-12.9673,1.87574e-38,0.1708868,cg24212240,0.476368232667478
6,155242154,.,2503,0.285116,6_155242154,-11.0717,1.72089e-28,0.0600743,cg17597176,0.0334384684141928
6,155250563,.,2503,0.276885,6_155250563,-12.7678,2.47923e-37,-0.1152946,cg02843277,0.25241869750629
6,155254807,.,2503,0.275351,6_155254807,-12.7317,3.94247e-37,0.0637691,cg07619549,0.0429281891958938
6,155257465,.,2503,0.276629,6_155257465,-12.7599,2.74427e-37,-0.0680258,cg25106358,0.0549734405947417
6,155267327,.,2503,0.275607,6_155267327,-12.7396,3.56232e-37,-0.146771,cg07943832,0.390354348536575
6,155273641,.,2503,0.27305,6_155273641,-12.7057,5.49535e-37,0.1873432,cg19665765,0.525880161758394
6,155274993,.,2503,0.28558,6_155274993,-12.8565,7.91092e-38,-0.1549299,cg10000096,0.421674364759666
6,155292983,.,2503,0.302272,6_155292983,-13.6031,3.83933e-42,-0.1095524,cg20603543,0.225272583369757
6,155326262,.,2503,0.381104,6_155326262,-12.7924,1.80836e-37,-0.0816601,cg25629077,0.101626640520714
6,156417754,.,2503,0.394926,6_156417754,22.6441,1.5966e-113,-0.2560656,cg09056876,0.671344587118393
6,156562128,.,2503,0.328698,6_156562128,19.6107,1.25316e-85,0.1927353,cg06010163,0.541441728782993
6,157466564,.,2503,0.276856,6_157466564,-17.0685,2.54833e-65,-0.1140134,cg12297590,0.246547671080765
6,157630749,.,2503,0.291683,6_157630749,-18.4679,3.74243e-76,0.1368715,cg17310882,0.350328202583882
6,157640142,.,2503,0.327453,6_157640142,-19.6124,1.21266e-85,0.0959193,cg23206115,0.162215160714919
6,157699731,.,2503,0.290818,6_157699731,18.8241,4.79157e-79,-0.4808793,cg20387775,0.898971881287924
6,158558961,.,2503,0.281223,6_158558961,19.6744,3.57106e-86,-0.2005004,cg15374518,0.560972440433298
6,158570536,.,2503,0.289597,6_158570536,20.2368,4.64803e-91,0.0503401,cg17768957,0.0136478722943467
6,158591800,.,2503,0.26939,6_158591800,-11.0765,1.63077e-28,-0.1041042,cg27577165,0.199890533511315
6,158738191,.,2503,0.338774,6_158738191,20.5172,1.51204e-93,0.058053,cg01923429,0.0287999243972452
6,158853014,.,2503,0.27632,6_158853014,18.9177,8.15509e-80,0.1278833,cg04215245,0.310880890222438
6,158856305,.,2503,0.295911,6_158856305,20.1641,2.02351e-90,-0.358666,cg11456838,0.798621037254045
6,158869352,.,2503,0.273288,6_158869352,-16.721,9.2145e-63,-0.336679,cg01733133,0.772648340873921
6,158871474,.,2503,0.338738,6_158871474,21.1956,1.0495e-99,-0.1317528,cg01959541,0.328403403699022
6,159527363,.,2503,0.315095,6_159527363,-15.0247,5.05951e-51,-0.0817816,cg25282410,0.102134596529361
6,159793897,.,2503,0.278237,6_159793897,-18.6825,6.8685e-78,0.2034581,cg27095847,0.567949944676109
6,159867833,.,2503,0.414809,6_159867833,22.9416,1.78742e-116,0.1589114,cg18189591,0.436275146775661
6,159959757,.,2503,0.306929,6_159959757,20.7669,8.6298e-96,-0.1422562,cg23344523,0.372386881346989
6,160711693,.,2503,0.308878,6_160711693,-5.94182,2.81882e-09,-0.1239139,cg03322161,0.292948861824153
6,160767071,.,2503,0.292107,6_160767071,-13.5492,8.00439e-42,-0.2427248,cg04319659,0.648825204068373
6,160964638,.,2503,0.327492,6_160964638,20.738,1.57242e-95,-0.1597075,cg09221482,0.438976370201489
6,160964725,.,2503,0.27976,6_160964725,20.3316,6.76014e-92,0.1350537,cg11244640,0.342602546080273
6,160965138,.,2503,0.328175,6_160965138,20.7656,8.85754e-96,0.1054989,cg26780581,0.206403395823735
6,162570835,.,2503,0.336495,6_162570835,-16.2174,3.80109e-59,0.3092919,cg10102384,0.741950472320335
6,163022278,.,2503,0.299811,6_163022278,-15.4544,7.0462e-54,0.3500076,cg09428340,0.788481605298493
6,163443299,.,2503,0.280896,6_163443299,-9.6122,7.10118e-22,-0.0882349,cg24192505,0.128327800944247
6,163514870,.,2503,0.339429,6_163514870,-8.58367,9.18951e-18,0.1263592,cg21229979,0.30391519891006
6,163525578,.,2503,0.319675,6_163525578,-15.758,6.05202e-56,0.1764543,cg11626629,0.493721427474514
6,163627655,.,2503,0.301848,6_163627655,-9.78118,1.35622e-22,0.2099721,cg16736517,0.582731858292087
6,163654956,.,2503,0.381025,6_163654956,-19.5122,8.64483e-85,-0.1439006,cg03879000,0.378742237920294
6,163901807,.,2503,0.33377,6_163901807,-16.3241,6.6549e-60,0.1236938,cg03879000,0.292003827389461
6,165822130,.,2503,0.273817,6_165822130,-16.9441,2.12867e-64,-0.3571533,cg22976242,0.796923912915077
6,166098464,.,2503,0.299429,6_166098464,20.922,3.37762e-97,-0.1381101,cg02053678,0.355518016687733
6,166107484,.,2503,0.372604,6_166107484,-20.3337,6.4781e-92,-0.3417671,cg17219086,0.77864143424726
6,166108642,.,2503,0.308018,6_166108642,-18.717,3.59785e-78,-0.067847,cg26500033,0.0543355423513244
6,167718368,.,2503,0.272543,6_167718368,19.5847,2.08693e-85,0.2669067,cg24494227,0.687788186282038
6,168294944,.,2503,0.332979,6_168294944,21.2979,1.18639e-100,0.0841002,cg17172308,0.111360495198044
6,168319244,.,2503,0.28156,6_168319244,-17.7571,1.51795e-70,-0.3413079,cg05070558,0.778153166456003
6,168319679,.,2503,0.282717,6_168319679,17.8087,6.05263e-71,0.0693436,cg05931119,0.0591591556117326
6,168547693,.,2503,0.309061,6_168547693,20.303,1.20937e-91,-0.1968616,cg11456412,0.552167869616749
6,168837234,.,2503,0.307627,6_168837234,20.0605,1.63403e-89,-0.1031177,cg26489945,0.195255927137845
6,168843444,.,2503,0.352004,6_168843444,21.6738,3.62462e-104,-0.527114,cg04647494,0.920817927303226
6,168877277,.,2503,0.298726,6_168877277,20.3112,1.02286e-91,0.0868142,cg23997640,0.122417398083943
6,168878036,.,2503,0.288677,6_168878036,19.6009,1.5205e-85,-0.0851794,cg15023933,0.115687965380239
6,168899838,.,2503,0.269054,6_168899838,20.4667,4.26861e-93,0.4123666,cg20585428,0.852334431935864
6,168901262,.,2503,0.275673,6_168901262,19.3069,4.69542e-83,0.2156201,cg25303023,0.595552825456078
6,169280647,.,2503,0.360162,6_169280647,22.5376,1.77778e-112,0.1483917,cg08609578,0.396674266318579
